source,target,timestamp,id,lang
TongcyDai,A列車で行こうシリーズ,2020-05-10 15:34:00,77481889,ja
TongcyDai,A列車で行こう (ジャズ),2020-05-10 15:33:00,77481881,ja
TongcyDai,コト,2019-12-12 15:03:00,75334455,ja
TongcyDai,より,2019-12-12 15:03:00,75334454,ja
TongcyDai,とも,2019-12-12 15:02:00,75334451,ja
TongcyDai,ト゜,2019-12-12 15:02:00,75334449,ja
TongcyDai,Категория:Носовые согласные,2019-06-29 09:00:00,100703494,ru
TongcyDai,Категория:Дрожащие согласные,2019-06-29 08:58:00,100703470,ru
TongcyDai,Категория:Одноударные согласные,2019-06-29 08:55:00,100703425,ru
TongcyDai,Категория:Взрывные согласные,2019-06-28 16:01:00,100691625,ru
TongcyDai,Категория:Аффрикаты,2019-06-28 15:59:00,100691578,ru
TongcyDai,Категория:Сибилянты,2019-06-28 15:57:00,100691543,ru
TongcyDai,Категория:Аппроксиманты,2019-06-28 15:50:00,100691444,ru
TongcyDai,Категория:Губно-зубные согласные,2019-06-28 15:32:00,100691112,ru
TongcyDai,"Шлейер, Иоганн Мартин",2019-06-27 07:55:00,100662192,ru
TongcyDai,"Шлейер, Иоганн Мартин",2019-06-27 07:54:00,100662175,ru
TongcyDai,Categoria:Cultura di Saint Vincent e Grenadine,2019-10-05 11:41:00,108095054,it
TongcyDai,Categoria:Cultura di Saint Kitts e Nevis,2019-10-05 11:21:00,108094778,it
TongcyDai,Categoria:Cultura della Guyana,2019-10-05 11:04:00,108094519,it
TongcyDai,Categoria:Consonanti nasali,2019-06-29 10:59:00,106129871,it
TongcyDai,Categoria:Consonanti vibranti,2019-06-29 10:57:00,106129839,it
TongcyDai,Categoria:Consonanti monovibranti,2019-06-29 10:54:00,106129787,it
TongcyDai,Categoria:Consonanti laterali,2019-06-29 10:52:00,106129753,it
TongcyDai,Categoria:Consonanti occlusive,2019-06-28 18:01:00,106119065,it
TongcyDai,Categoria:Consonanti affricate,2019-06-28 17:58:00,106119015,it
TongcyDai,Categoria:Consonanti approssimanti,2019-06-28 17:49:00,106118862,it
TongcyDai,Wikipedia:新条目推荐/候选,2020-05-09 15:29:00,59578764,zh
TongcyDai,Wikipedia:新条目推荐/候选,2020-05-09 15:24:00,59578685,zh
TongcyDai,Wikipedia:新条目推荐/候选,2020-05-09 14:40:00,59578040,zh
TongcyDai,國際音標,2020-05-08 17:43:00,59563920,zh
TongcyDai,Category:纽约市维基人,2020-05-07 11:13:00,59545040,zh
TongcyDai,火燒島,2020-05-06 16:58:00,59534944,zh
TongcyDai,Wikipedia:頁面存廢討論/記錄/2020/04/30,2020-05-06 01:58:00,59523556,zh
TongcyDai,內藤湖南,2020-05-05 05:04:00,59510630,zh
TongcyDai,User:TongcyDai/common.js,2020-05-04 08:45:00,59498104,zh
TongcyDai,Category:2020年5月,2020-05-03 04:13:00,59477929,zh
Xiangui,List of otoyol routes in Turkey,2020-04-15 13:17:00,951095841,en
Xiangui,土城區,2020-05-10 05:37:00,59585956,zh
Xiangui,土城區,2020-05-10 05:30:00,59585858,zh
Xiangui,于成龍,2020-05-09 08:52:00,59572805,zh
Xiangui,上甘岭 (山脉),2020-05-09 08:37:00,59572582,zh
Xiangui,毛新宇,2020-05-09 08:35:00,59572537,zh
Xiangui,王鴻薇,2020-05-08 12:25:00,59560006,zh
Xiangui,黃宏成台灣阿成世界偉人財神總統,2020-05-08 02:54:00,59552617,zh
Xiangui,黃宏成台灣阿成世界偉人財神總統,2020-05-08 02:53:00,59552602,zh
Xiangui,金日成,2020-05-07 17:24:00,59549204,zh
Xiangui,難民法草案,2020-05-07 12:38:00,59546020,zh
周雁棠,Talk:Inkatha Freedom Party,2019-05-25 09:25:00,898693622,en
周雁棠,Inkatha Freedom Party,2019-05-25 00:17:00,898641907,en
周雁棠,User talk:周雁棠,2019-06-04 17:47:00,54687489,zh
周雁棠,User talk:周雁棠,2019-06-04 17:29:00,54687364,zh
周雁棠,User talk:周雁棠,2019-06-04 00:05:00,54676313,zh
周雁棠,User talk:周雁棠,2019-06-04 00:04:00,54676303,zh
周雁棠,User talk:周雁棠,2019-06-03 19:18:00,54675372,zh
周雁棠,User talk:周雁棠,2019-06-03 19:08:00,54675320,zh
周雁棠,User talk:周雁棠,2019-06-03 18:50:00,54675209,zh
周雁棠,User talk:周雁棠,2019-06-03 18:47:00,54675198,zh
周雁棠,User talk:周雁棠,2019-06-03 10:01:00,54669594,zh
周雁棠,User talk:周雁棠,2019-06-03 09:58:00,54669575,zh
A635683851,Gordon G. Chang,2019-11-11 12:35:00,925647683,en
A635683851,Cultural depictions of Joan of Arc,2016-11-12 08:04:00,749082431,en
A635683851,Cultural depictions of Joan of Arc,2016-11-12 07:58:00,749082004,en
A635683851,Avengers Disassembled,2016-05-21 13:12:00,721381028,en
A635683851,Template:Fate/stay night,2015-10-05 02:15:00,684179246,en
A635683851,舒兰市,2020-05-12 15:59:00,59623843,zh
A635683851,舒兰市,2020-05-12 14:04:00,59622520,zh
A635683851,舒兰市,2020-05-12 11:37:00,59620508,zh
A635683851,舒兰市,2020-05-12 11:35:00,59620478,zh
A635683851,舒兰市,2020-05-12 11:33:00,59620455,zh
A635683851,舒兰市,2020-05-12 11:30:00,59620426,zh
A635683851,舒兰市,2020-05-11 15:14:00,59608778,zh
A635683851,舒兰市,2020-05-11 15:14:00,59608767,zh
A635683851,舒兰市,2020-05-11 13:43:00,59607492,zh
A635683851,Wikipedia:新条目推荐/候选,2020-05-11 13:43:00,59607491,zh
YouTable,River Elegy,2019-08-20 15:33:00,911700405,en
YouTable,Bianzhong of Marquis Yi of Zeng,2019-08-12 09:34:00,910473291,en
YouTable,1989 Tiananmen Square protests,2019-05-11 21:43:00,896634347,en
YouTable,Kaguya-sama: Love Is War,2019-03-21 18:04:00,888830565,en
YouTable,User:YouTable,2019-01-22 17:35:00,879666010,en
YouTable,User:YouTable,2019-01-21 16:20:00,879491476,en
YouTable,First Opium War,2018-06-15 16:39:00,846004275,en
YouTable,User:YouTable,2018-06-06 14:47:00,844697919,en
YouTable,User:YouTable,2018-06-06 14:42:00,844697399,en
YouTable,User:YouTable,2018-06-04 15:27:00,844383118,en
YouTable,アメリカ外交公電ウィキリークス流出事件,2019-02-14 08:37:00,71656789,ja
YouTable,古賀葵,2020-05-05 12:23:00,59516742,zh
YouTable,輝夜姬想讓人告白～天才們的戀愛頭腦戰～,2020-05-05 12:05:00,59516496,zh
YouTable,輝夜姬想讓人告白～天才們的戀愛頭腦戰～,2020-05-05 11:51:00,59516315,zh
YouTable,User:YouTable,2020-05-01 09:34:00,59450137,zh
YouTable,User talk:YouTable/Archive2,2020-04-27 14:25:00,59387729,zh
YouTable,User talk:YouTable,2020-04-27 14:25:00,59387727,zh
YouTable,User:YouTable,2020-04-27 14:24:00,59387703,zh
YouTable,User:YouTable,2020-04-27 14:23:00,59387677,zh
YouTable,輝夜姬想讓人告白～天才們的戀愛頭腦戰～,2020-04-27 14:18:00,59387599,zh
YouTable,輝夜姬想讓人告白～天才們的戀愛頭腦戰～,2020-04-27 14:16:00,59387567,zh
Sayorimayu,Foreign relations of Japan,2019-11-23 10:45:00,927575459,en
Sayorimayu,Tom Clancy's Ghost Recon,2019-05-10 08:20:00,896406001,en
Sayorimayu,Bi Feiyu,2019-01-28 05:53:00,880584653,en
Sayorimayu,Lu Xun,2019-01-23 17:26:00,879829140,en
Sayorimayu,Shimonoseki,2018-06-07 16:31:00,844853857,en
Sayorimayu,1989 Tiananmen Square protests,2018-06-03 17:52:00,844249945,en
Sayorimayu,朝鮮民主主義人民共和国の国際関係,2019-12-06 01:05:00,75252577,ja
Sayorimayu,有坂あこ,2019-10-03 18:05:00,74489154,ja
Sayorimayu,アメリカ合衆国の国際関係,2019-09-29 19:12:00,74434709,ja
Sayorimayu,揚州大学,2019-07-05 09:34:00,73354674,ja
Sayorimayu,揚州大学,2019-07-05 09:31:00,73354647,ja
Sayorimayu,揚州大学,2019-07-05 09:30:00,73354638,ja
Sayorimayu,揚州大学,2019-07-05 09:28:00,73354620,ja
Sayorimayu,揚州市,2019-07-05 09:19:00,73354560,ja
Sayorimayu,揚州大学,2019-06-28 20:35:00,73276214,ja
Sayorimayu,揚州大学,2019-06-28 20:33:00,73276201,ja
Sayorimayu,中日关系,2020-05-08 15:46:00,59562624,zh
Sayorimayu,毀滅戰士：永恆,2020-05-08 15:43:00,59562572,zh
Sayorimayu,中華民國,2020-04-30 19:54:00,59441095,zh
Sayorimayu,2019冠狀病毒病中國大陸反應與影響,2020-04-24 20:01:00,59340719,zh
Sayorimayu,虹彩六號：圍攻行動,2020-04-24 19:58:00,59340713,zh
Sayorimayu,大纪元时报,2020-04-18 17:28:00,59237435,zh
Sayorimayu,大纪元时报,2020-04-18 17:17:00,59237340,zh
Sayorimayu,2019冠狀病毒病疫情相關排外及種族主義,2020-04-18 16:53:00,59237137,zh
Sayorimayu,2019冠狀病毒病疫情相關排外及種族主義,2020-04-18 16:49:00,59237097,zh
Sayorimayu,2019冠狀病毒病疫情相關排外及種族主義,2020-04-18 13:49:00,59233627,zh
34Unionist,User:34Unionist/Longgang,2020-03-19 17:16:00,946355510,en
34Unionist,User:34Unionist/Longgang,2020-03-19 11:04:00,946309007,en
34Unionist,User:34Unionist,2020-03-19 10:26:00,946305450,en
34Unionist,COVID-19 pandemic in mainland China,2020-02-17 14:32:00,941258012,en
34Unionist,COVID-19 pandemic in mainland China,2020-02-17 14:30:00,941257849,en
34Unionist,Li Wenliang,2020-02-15 10:21:00,940903713,en
34Unionist,COVID-19 pandemic in mainland China,2020-02-15 10:02:00,940902356,en
34Unionist,COVID-19 pandemic in mainland China,2020-02-12 13:40:00,940427567,en
34Unionist,COVID-19 pandemic in mainland China,2020-02-12 12:39:00,940418507,en
34Unionist,COVID-19 pandemic in mainland China,2020-02-11 09:58:00,940239194,en
34Unionist,hist,2018-01-18 15:50:00,,fr
34Unionist,hist,2018-01-18 15:32:00,,fr
34Unionist,User:34Unionist/沙盒,2020-02-19 03:13:00,58222448,zh
34Unionist,User:34Unionist/Wuhan coronavirus outbreak,2020-02-07 11:40:00,58032448,zh
34Unionist,User:34Unionist/Wuhan coronavirus outbreak,2020-02-07 11:11:00,58032074,zh
34Unionist,龙港市,2020-12-09 14:18:00,57900949,zh
34Unionist,龙港市,2020-12-09 14:14:00,57900886,zh
34Unionist,2019冠状病毒病疫情,2020-12-04 08:26:00,57832424,zh
34Unionist,韩飞龙 (私家侦探),2020-01-08 17:19:00,57617629,zh
34Unionist,历史,2020-01-08 11:27:00,,zh
34Unionist,中国大陆艾滋病情况,2020-01-03 00:48:00,57538918,zh
34Unionist,中国大陆艾滋病情况,2020-01-03 00:41:00,57538868,zh
Esate,Emsley A. Laney High School,2019-05-10 16:50:00,896461919,en
Esate,Emsley A. Laney High School,2019-05-10 16:47:00,896461598,en
Esate,List of countries by forest area,2017-12-14 04:24:00,815320599,en
Esate,List of countries by forest area,2017-12-14 04:19:00,815320031,en
Esate,鍾欣潼,2020-05-10 02:21:00,59583282,zh
Esate,鍾欣潼,2020-05-10 02:20:00,59583265,zh
Esate,鍾欣潼,2020-05-10 02:20:00,59583258,zh
Esate,鍾欣潼,2020-05-10 02:19:00,59583242,zh
Esate,鍾欣潼,2020-05-10 02:16:00,59583207,zh
Esate,郭偉强,2020-05-09 13:27:00,59576672,zh
Esate,郭偉强,2020-05-09 13:26:00,59576642,zh
Esate,梁美芬,2020-04-23 12:25:00,59318919,zh
Esate,凤凰卫视,2020-04-08 16:53:00,59061617,zh
Esate,凤凰卫视,2020-04-08 16:40:00,59061457,zh
Wei4Green,Paediatric multisystem inflammatory syndrome,2020-05-12 01:36:00,956198793,en
Wei4Green,Pediatrics,2020-05-12 01:13:00,956196310,en
Wei4Green,Draft talk:Mint Mobile,2020-05-09 21:56:00,955800968,en
Wei4Green,Draft:Mint Mobile,2020-05-09 21:41:00,955798486,en
Wei4Green,Talk:Acton-Boxborough Regional High School,2020-05-09 21:38:00,955797952,en
Wei4Green,User talk:Sdkb,2020-05-09 19:56:00,955783807,en
Wei4Green,User talk:Sdkb,2020-05-09 19:37:00,955781159,en
Wei4Green,User:Wei4Green/signature,2020-05-09 19:28:00,955780073,en
Wei4Green,Wikipedia:Signature tutorial,2020-05-09 19:27:00,955779911,en
Wei4Green,User:Wei4Green/signature,2020-05-09 19:22:00,955779064,en
Wei4Green,Rohrbomben-Fall in den USA 2018,2018-10-25 18:14:00,182207228,de
Wei4Green,Benutzer:Du khách Hà Nội/Baustelle/Nationalfeiertag der Republik China,2018-10-10 13:19:00,187174807,de
Wei4Green,Benutzer:Du khách Hà Nội/Baustelle/Nationalfeiertag der Republik China,2018-10-10 07:58:00,187174806,de
Wei4Green,Benutzer:Du khách Hà Nội/Baustelle/Nationalfeiertag der Republik China,2018-10-10 07:51:00,187174805,de
Wei4Green,Benutzer:Du khách Hà Nội/Baustelle/Nationalfeiertag der Republik China,2018-10-10 07:50:00,187174804,de
Wei4Green,Benutzer:Du khách Hà Nội/Baustelle/Nationalfeiertag der Republik China,2018-10-10 07:46:00,187174803,de
Wei4Green,利用者:Wei4Green,2019-10-16 03:48:00,74645635,ja
Wei4Green,利用者:Wei4Green,2019-04-30 01:33:00,72565043,ja
Wei4Green,利用者:Wei4Green,2019-04-28 02:25:00,72539698,ja
Wei4Green,利用者‐会話:Wei4Green,2019-02-25 17:41:00,71793213,ja
Wei4Green,利用者‐会話:Wei4Green,2019-02-25 17:38:00,71793208,ja
Wei4Green,利用者:Wei4Green,2018-10-27 07:12:00,70420927,ja
Wei4Green,利用者:Wei4Green,2018-10-27 07:11:00,70420915,ja
Wei4Green,利用者:Wei4Green,2018-10-25 19:18:00,70404680,ja
Wei4Green,利用者:Wei4Green,2018-10-25 19:17:00,70404676,ja
Wei4Green,利用者:Wei4Green,2018-10-25 19:16:00,70404670,ja
Wei4Green,Wikipedia:維基百科亞洲月/2019,2019-11-07 15:41:00,56784619,zh
Wei4Green,Category:哥伦比亚大学维基人,2019-10-23 18:22:00,56592798,zh
Wei4Green,Category:耶魯大學維基人,2019-10-22 12:33:00,56575037,zh
Wei4Green,User:Wei4Green/signature,2019-10-22 01:37:00,56567833,zh
Wei4Green,User:Wei4Green/signature,2019-10-22 01:36:00,56567823,zh
Wei4Green,Template:User QQ,2019-10-21 19:55:00,56566292,zh
Wei4Green,User:Wei4Green/沙盒,2019-10-21 19:47:00,56566261,zh
Wei4Green,Category:石溪大学维基人,2019-10-21 06:14:00,56558289,zh
Wei4Green,Template:User Yale,2019-10-21 06:11:00,56558270,zh
Wei4Green,Template:User Yale,2019-10-21 06:11:00,56558264,zh
社会我佩奇,Harmony OS,2019-07-14 15:39:00,906240627,en
社会我佩奇,Harmony OS,2019-07-14 15:37:00,906240394,en
社会我佩奇,Harmony OS,2019-07-14 01:45:00,906159784,en
社会我佩奇,Harmony OS,2019-07-14 01:40:00,906159382,en
社会我佩奇,Harmony OS,2019-07-14 01:36:00,906159015,en
社会我佩奇,Harmony (disambiguation),2019-07-14 01:31:00,906158664,en
社会我佩奇,Template:Mozilla,2019-07-10 03:50:00,905600172,en
社会我佩奇,Firefox Send,2019-07-10 03:46:00,905599717,en
社会我佩奇,Template:File hosting service,2019-07-10 03:44:00,905599552,en
社会我佩奇,Template:File hosting service,2019-07-10 03:42:00,905599316,en
社会我佩奇,La Véritable Histoire de Ah Q,2018-12-10 19:19:00,154682060,fr
社会我佩奇,Benutzer:Ni-Kraho/J.Fla,2019-03-22 09:33:00,189036633,de
社会我佩奇,すずはらかのん,2019-07-12 00:44:00,73432903,ja
社会我佩奇,坂本舞菜,2019-07-12 00:41:00,73432879,ja
社会我佩奇,楠木まゆ,2019-07-12 00:40:00,73432864,ja
社会我佩奇,渡辺みり愛,2019-07-12 00:39:00,73432853,ja
社会我佩奇,小坂菜緒,2019-07-12 00:38:00,73432843,ja
社会我佩奇,中国中央電視台,2019-05-31 11:02:00,72945231,ja
社会我佩奇,WeChat,2018-11-14 07:58:00,70622849,ja
社会我佩奇,騰訊微信,,70622821,ja
社会我佩奇,Template:Subscription required,2018-10-18 12:04:00,70321803,ja
社会我佩奇,Template:Subscription required,2018-10-16 08:05:00,70297822,ja
社会我佩奇,美男子,2019-08-12 07:07:00,55619779,zh
社会我佩奇,Wikipedia:頁面存廢討論/記錄/2019/08/11,2019-08-11 16:51:00,55613650,zh
社会我佩奇,User talk:220.136.223.15/存档,2019-08-11 15:30:00,55612714,zh
社会我佩奇,Talk:溫嵐,,55612069,zh
社会我佩奇,溫嵐,,55612062,zh
社会我佩奇,Talk:溫嵐,,55612023,zh
社会我佩奇,Talk:温嵐,2019-08-11 14:35:00,55612022,zh
社会我佩奇,溫嵐,,55612021,zh
社会我佩奇,温嵐,2019-08-11 14:35:00,55612020,zh
社会我佩奇,Wikipedia:頁面存廢討論/記錄/2019/08/11,2019-08-11 14:29:00,55611953,zh
AegonINVICTUS,2018 Intercontinental Cup (India),2018-06-16 16:45:00,846143009,en
AegonINVICTUS,2018 Intercontinental Cup (India),2018-06-16 16:45:00,846142950,en
AegonINVICTUS,馬玉文,2020-05-12 16:21:00,59624069,zh
AegonINVICTUS,蔡立靖,2020-05-12 15:50:00,59623740,zh
AegonINVICTUS,蔡立靖,2020-05-12 15:49:00,59623726,zh
AegonINVICTUS,林進旺,2020-05-11 18:37:00,59610897,zh
AegonINVICTUS,林進旺,2020-05-11 18:36:00,59610890,zh
AegonINVICTUS,江啟臣,2020-05-11 18:24:00,59610802,zh
AegonINVICTUS,江啟臣,2020-05-11 18:23:00,59610801,zh
AegonINVICTUS,簡勤佑,2020-05-10 17:43:00,59594635,zh
AegonINVICTUS,澄定堂,2020-05-10 17:25:00,59594477,zh
AegonINVICTUS,簡勤佑,2020-05-10 17:21:00,59594446,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,Talk:Leishenshan Hospital,2020-02-06 11:01:00,939422033,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,User talk:Hijiri88,2020-02-06 10:59:00,939421824,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,User talk:Hijiri88,2020-02-06 10:59:00,939421790,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,Wikipedia:Requests for page protection,2020-02-06 05:38:00,939394968,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,Leishenshan Hospital,2020-02-06 05:35:00,939394677,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,List of incidents of xenophobia and racism related to the COVID-19 pandemic,2020-02-06 05:25:00,939393906,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,List of incidents of xenophobia and racism related to the COVID-19 pandemic,2020-02-06 05:25:00,939393868,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,Jyllands-Posten,2020-02-06 05:24:00,939393811,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,China Securities Depository and Clearing Corporation,2020-02-05 10:56:00,939264411,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,File:SZSE logo.png,2020-02-05 10:49:00,939263784,en
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,Partisanenlied,2018-07-24 08:44:00,179406361,de
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,谷建芬,2020-12-05 08:52:00,75915079,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,谷建芬,2020-12-05 08:52:00,75915071,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,中国郵政儲蓄銀行,2019-12-29 11:21:00,75544528,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,中国郵政儲蓄銀行,2019-12-29 11:20:00,75544525,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,利用者:Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2019-10-01 13:53:00,74459347,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,利用者:Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2019-10-01 10:10:00,74455043,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,利用者:Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2019-08-25 06:27:00,73981587,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,利用者:Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2019-08-25 06:27:00,73981579,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,上海張江高新技術産業開発区,2019-08-06 14:16:00,73752988,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,上海浦東新区張江高科技園区,,73752968,ja
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,User talk:Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2020-02-08 15:04:00,58049679,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,User talk:Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2020-02-08 14:46:00,58049439,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2019冠狀病毒病疫情相關條目索引,2020-02-08 07:00:00,58043748,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2019冠狀病毒病疫情相關條目索引,2020-02-08 06:59:00,58043739,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2019冠狀病毒病疫情相關條目索引,2020-02-08 06:59:00,58043733,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,2019冠狀病毒病疫情相關條目索引,2020-02-08 06:52:00,58043642,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,李文亮,2020-02-08 06:48:00,58043581,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,李文亮,2020-02-08 06:46:00,58043552,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,Talk:李文亮,2020-02-08 06:45:00,58043540,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,李文亮,2020-02-08 06:44:00,58043532,zh
Viztor,Wikipedia:Village pump (policy),2019-08-18 11:23:00,911357695,en
Viztor,Wikipedia:Village pump (policy),2019-08-18 11:03:00,911355392,en
Viztor,Wikipedia:Requests for permissions/Rollback,2019-08-13 23:18:00,910716427,en
Viztor,Wikipedia:Requests for permissions/Rollback,2019-08-13 02:50:00,910586153,en
Viztor,Wikipedia:Village pump (policy),2019-08-13 01:38:00,910579630,en
Viztor,User:Viztor/CSD log,2019-08-13 00:39:00,910573369,en
Viztor,Wikipedia:Articles for deletion/Lil oself,2019-08-13 00:34:00,910572782,en
Viztor,User:Viztor/CSD log,2019-08-13 00:33:00,910572661,en
Viztor,User talk:Georgej768,2019-08-13 00:33:00,910572656,en
Viztor,User talk:Georgej768,2019-08-12 12:43:00,910489744,en
Viztor,Umerziehungslager in Xinjiang,2019-06-10 19:26:00,190100022,de
Viztor,Umerziehungslager in Xinjiang,2019-06-10 19:26:00,190100021,de
Viztor,GraphQL,2018-11-07 15:24:00,182626499,de
Viztor,Wikipedia:互助客栈/方针,2019-08-31 15:53:00,55910967,zh
Viztor,Wikipedia:互助客栈/其他,2019-08-31 15:45:00,55910855,zh
Viztor,Wikipedia:互助客栈/其他,2019-08-31 15:42:00,55910826,zh
Viztor,Wikipedia:互助客栈/其他,2019-08-31 15:37:00,55910765,zh
Viztor,Wikipedia:关注度 (虚构),2019-08-31 04:47:00,55903106,zh
Viztor,Wikipedia:关注度 (虚构),2019-08-31 04:45:00,55903093,zh
Viztor,Wikipedia:关注度 (虚构),2019-08-31 04:45:00,55903079,zh
Viztor,Wikipedia:互助客栈/方针,2019-08-30 21:05:00,55899840,zh
Viztor,Wikipedia:关注度 (虚构),2019-08-30 20:54:00,55899816,zh
Viztor,Wikipedia:关注度 (虚构),2019-08-29 04:31:00,55873600,zh
Aoke1989,Department of Foreign Affairs and Trade (Australia),2019-11-15 02:37:00,926239793,en
Aoke1989,Department of Foreign Affairs and Trade (Australia),2019-11-15 02:34:00,926239316,en
Aoke1989,List of countries by GDP sector composition,2019-10-01 02:49:00,918959212,en
Aoke1989,List of countries and dependencies by population,2019-08-18 13:46:00,911374657,en
Aoke1989,Economy of Mexico,2019-08-14 14:32:00,910797949,en
Aoke1989,Chile–Japan relations,2019-08-04 12:33:00,909288007,en
Aoke1989,Japan–Mexico relations,2019-08-04 12:21:00,909286966,en
Aoke1989,Japan–New Zealand relations,2019-08-03 13:22:00,909150930,en
Aoke1989,Canada–Japan relations,2019-08-03 13:11:00,909149600,en
Aoke1989,Japan–Peru relations,2019-08-03 13:06:00,909149138,en
Aoke1989,John Mearsheimer,2019-01-03 15:35:00,155451465,fr
Aoke1989,EM Lyon Business School,2011-12-11 05:41:00,73026967,fr
Aoke1989,Minibridge,2011-11-29 06:06:00,72608361,fr
Aoke1989,Révolution diplomatique,2011-11-02 07:59:00,71691655,fr
Aoke1989,Ogata Kōan,2011-10-27 06:42:00,71493476,fr
Aoke1989,80 PLUS,2011-10-19 09:35:00,71221223,fr
Aoke1989,Gears of War 3,2011-09-06 09:54:00,69284362,fr
Aoke1989,Benutzer:Aoke1989,2011-12-20 12:47:00,97342879,de
Aoke1989,Wukan,2011-12-20 12:46:00,97342826,de
Aoke1989,Renversement des alliances,2011-11-02 07:58:00,95481855,de
Aoke1989,Michiya Haruhata,2011-10-23 12:59:00,95110411,de
Aoke1989,80 PLUS,2011-10-19 09:34:00,94956157,de
Aoke1989,Phagen-Display,2011-10-18 11:34:00,94918328,de
Aoke1989,Gears of War 3,2011-09-06 09:53:00,93312550,de
Aoke1989,Liu Cixin,2011-05-03 13:03:00,145441418,de
Aoke1989,Categoría:Censura de Internet en la República Popular China,2011-12-01 07:12:00,51821716,es
Aoke1989,80 PLUS,2011-10-19 07:34:00,50636683,es
Aoke1989,Gears of War 3,2011-09-06 07:54:00,49558128,es
Aoke1989,Wikipedia:今日は何の日 11月,2020-04-29 06:54:00,77287142,ja
Aoke1989,Wikipedia:今日は何の日 4月,2020-04-29 06:52:00,77287104,ja
Aoke1989,Template:どうぶつの森,2020-04-10 04:24:00,76993098,ja
Aoke1989,2017年トルコのウィキペディア閲覧制限,2020-11-06 04:21:00,75791432,ja
Aoke1989,中華人民共和国憲法,2020-01-07 10:37:00,75671556,ja
Aoke1989,Category:自然科学のポータル,2019-12-29 03:33:00,75538205,ja
Aoke1989,Portal:法学/翻訳依頼,2019-12-09 09:39:00,75295497,ja
Aoke1989,宇宙機関の一覧,2019-12-03 09:25:00,75222911,ja
Aoke1989,宇宙機関の一覧,2019-12-03 09:23:00,75222879,ja
Aoke1989,宇宙機関の一覧,2019-11-28 02:34:00,75160721,ja
Aoke1989,Категория:Интернет-цензура в Китае,2011-12-01 07:12:00,39656058,ru
Aoke1989,Дипломатическая революция,2011-11-02 06:01:00,38911580,ru
Aoke1989,Фаговый дисплей,2011-10-18 09:32:00,38537508,ru
Aoke1989,Risa Asaki,2011-10-04 13:22:00,43926503,it
Aoke1989,Gears of War 3,2011-09-06 09:55:00,43292522,it
Aoke1989,Retro Studios,2020-05-12 08:28:00,59617871,zh
Aoke1989,Retro Studios,2020-05-12 08:24:00,59617804,zh
Aoke1989,第七龙神2020,2020-05-12 06:08:00,59615999,zh
Aoke1989,七龍傳說2020,,59615988,zh
Aoke1989,第七龙神2020,2020-05-12 06:06:00,59615973,zh
Aoke1989,第七龙神2020,2020-05-12 06:01:00,59615897,zh
Aoke1989,王宝山 (医生),2020-05-11 23:25:00,59611860,zh
Aoke1989,Wikipedia:頁面存廢討論/記錄/2020/04/18,2020-05-11 03:25:00,59598480,zh
Aoke1989,Talk:張葦航,2020-05-11 03:24:00,59598478,zh
Aoke1989,張葦航,2020-05-11 03:24:00,59598477,zh
Wwbread,Manchuria,2020-04-29 20:50:00,953937893,en
Wwbread,Kim Yo-jong,2020-04-29 20:42:00,953936565,en
Wwbread,Medical research university,,951528793,en
